8	60	-0.0002214532
9	60	-0.0002463744
10	60	-0.00027034374
11	60	-0.00029326783
12	60	-0.0003150571
13	60	-0.00033562613
14	60	-0.00035489405
15	60	-0.00037278478
16	60	-0.0003892274
17	60	-0.00040415641
18	60	-0.00041751202
19	60	-0.00042924038
20	60	-0.00043929387
21	60	-0.00044763126
22	60	-0.00045421796
23	60	-0.00045902614
24	60	-0.00046203494
25	60	-0.00046323053
26	60	-0.00046260627
27	60	-0.0004601627
28	60	-0.00045590769
29	60	-0.00044985633
30	60	-0.00044203102
31	60	-0.00043246134
32	60	-0.00042118401
33	60	-0.00040824279
34	60	-0.00039368828
35	60	-0.00037757782
36	60	-0.00035997523
37	60	-0.00034095059
38	60	-0.00032057998
39	60	-0.00029894518
40	60	-0.00027613335
41	60	-0.00025223669
42	60	-0.00022735204
43	60	-0.00020158049
44	60	-0.00017502699
45	60	-0.00014779986
46	60	-0.00012001038
47	60	-9.1772275e-05
48	60	-6.3201259e-05
49	60	-3.441452e-05
50	60	-5.5302175e-06
51	60	2.3333026e-05
52	60	5.2056643e-05
53	60	8.0522636e-05
54	60	0.00010861409
55	60	0.00013621568
56	60	0.00016321417
57	60	0.0001894989
58	60	0.00021496229
59	60	0.00023950025
60	60	0.00026301269
61	60	0.00028540388
62	60	0.0003065829
63	60	0.00032646402
64	60	0.00034496701
65	60	0.00036201753
66	60	0.00037754738
67	60	0.00039149482
68	60	0.00040380474
69	60	0.00041442895
70	60	0.00042332631
71	60	0.00043046289
72	60	0.00043581208
73	60	0.00043935467
74	60	0.00044107891
75	60	0.00044098053
76	60	0.0004390627
77	60	0.00043533601
78	60	0.0004298184
79	60	0.00042253502
80	60	0.00041351816
81	60	0.00040280701
82	60	0.00039044756
83	60	0.0003764923
84	60	0.00036100006
85	60	0.00034403572
86	60	0.00032566994
87	60	0.00030597885
88	60	0.00028504374
89	60	0.00026295074
90	60	0.00023979045
91	60	0.00021565758
92	60	0.00019065061
93	60	0.00016487134
94	60	0.00013842455
95	60	0.00011141756
96	60	8.3959833e-05
97	60	5.616254e-05
98	60	2.8138152e-05

1	61	-2.8694387e-05
2	61	-5.7278287e-05
3	61	-8.5641611e-05
4	61	-0.00011367506
5	61	-0.00014127053
6	61	-0.00016832147
7	61	-0.00019472333
8	61	-0.00022037387
9	61	-0.00024517361
10	61	-0.00026902613
11	61	-0.00029183849
12	61	-0.00031352156
13	61	-0.00033399035
14	61	-0.00035316435
15	61	-0.00037096789
16	61	-0.00038733038
17	61	-0.00040218663
18	61	-0.00041547715
19	61	-0.00042714836
20	61	-0.00043715285
21	61	-0.00044544961
22	61	-0.00045200421
23	61	-0.00045678896
24	61	-0.0004597831
25	61	-0.00046097287
26	61	-0.00046035165
27	61	-0.00045792
28	61	-0.00045368572
29	61	-0.00044766386
30	61	-0.00043987669
31	61	-0.00043035365
32	61	-0.00041913128
33	61	-0.00040625313
34	61	-0.00039176956
35	61	-0.00037573762
36	61	-0.00035822082
37	61	-0.00033928889
38	61	-0.00031901756
39	61	-0.0002974882
40	61	-0.00027478755
41	61	-0.00025100735
42	61	-0.00022624397
43	61	-0.00020059802
44	61	-0.00017417393
45	61	-0.00014707949
46	61	-0.00011942544
47	61	-9.1324953e-05
48	61	-6.2893177e-05
49	61	-3.4246728e-05
50	61	-5.5031908e-06
51	61	2.321939e-05
52	61	5.1803025e-05
53	61	8.0130291e-05
54	61	0.00010808484
55	61	0.00013555191
56	61	0.00016241883
57	61	0.00018857546
58	61	0.00021391476
59	61	0.00023833314
60	61	0.00026173098
61	61	0.00028401305
62	61	0.00030508886
63	61	0.00032487308
64	61	0.0003432859
65	61	0.00036025332
66	61	0.00037570749
67	61	0.00038958694
68	61	0.00040183687
69	61	0.0004124093
70	61	0.0004212633
71	61	0.0004283651
72	61	0.00043368821
73	61	0.00043721353
74	61	0.00043892937
75	61	0.00043883146
76	61	0.00043692297
77	61	0.00043321443
78	61	0.00042772371
79	61	0.00042047582
80	61	0.0004115029
81	61	0.00040084395
82	61	0.00038854472
83	61	0.00037465747
84	61	0.00035924073
85	61	0.00034235907
86	61	0.00032408279
87	61	0.00030448766
88	61	0.00028365458
89	61	0.00026166925
90	61	0.00023862182
91	61	0.00021460657
92	61	0.00018972147
93	61	0.00016406784
94	61	0.00013774993
95	61	0.00011087456
96	61	8.3550651e-05
97	61	5.5888829e-05
98	61	2.8001019e-05

1	62	-2.8361234e-05
2	62	-5.6613264e-05
3	62	-8.4647278e-05
4	62	-0.00011235525
5	62	-0.00013963032
6	62	-0.00016636719
7	62	-0.00019246251
8	62	-0.00021781525
9	62	-0.00024232705
10	62	-0.00026590264
11	62	-0.00028845014
12	62	-0.00030988146
13	62	-0.0003301126
14	62	-0.00034906399
15	62	-0.00036666083
16	62	-0.00038283334
17	62	-0.00039751711
18	62	-0.00041065333
19	62	-0.00042218903
20	62	-0.00043207737
21	62	-0.00044027781
22	62	-0.00044675631
23	62	-0.00045148551
24	62	-0.00045444489
25	62	-0.00045562085
26	62	-0.00045500684
27	62	-0.00045260342
28	62	-0.00044841831
29	62	-0.00044246637
30	62	-0.00043476961
31	62	-0.00042535713
32	62	-0.00041426507
33	62	-0.00040153644
34	62	-0.00038722102
35	62	-0.00037137522
36	62	-0.00035406179
37	62	-0.00033534967
38	62	-0.00031531369
39	62	-0.00029403429
40	62	-0.00027159719
41	62	-0.00024809308
42	62	-0.00022361721
43	62	-0.00019826901
44	62	-0.0001721517
45	62	-0.00014537183
46	62	-0.00011803884
47	62	-9.0264603e-05
48	62	-6.216292e-05
49	62	-3.3849057e-05
50	62	-5.4392326e-06
51	62	2.2949879e-05
52	62	5.1201658e-05
53	62	7.9200044e-05
54	62	0.00010683004
55	62	0.00013397822
56	62	0.00016053321
57	62	0.00018638617
58	62	0.00021143127
59	62	0.00023556615
60	62	0.00025869235
61	62	0.00028071572
62	62	0.00030154683
63	62	0.00032110136
64	62	0.0003393004
65	62	0.00035607083
66	62	0.00037134557
67	62	0.00038506388
68	62	0.00039717159
69	62	0.00040762127
70	62	0.00041637247
71	62	0.0004233918
72	62	0.00042865311
73	62	0.0004321375
74	62	0.00043383341
75	62	0.00043373663
76	62	0.0004318503
77	62	0.00042818482
78	62	0.00042275783
79	62	0.0004155941
80	62	0.00040672534
81	62	0.00039619014
82	62	0.0003840337
83	62	0.00037030768
84	62	0.00035506993
85	62	0.00033838426
86	62	0.00032032017
87	62	0.00030095254
88	62	0.00028036133
89	62	0.00025863125
90	62	0.00023585141
91	62	0.00021211497
92	62	0.00018751878
93	62	0.00016216299
94	62	0.00013615064
95	62	0.0001095873
96	62	8.2580619e-05
97	62	5.5239954e-05
98	62	2.7675925e-05

1	63	-2.7838066e-05
2	63	-5.5568943e-05
3	63	-8.3085826e-05
4	63	-0.00011028268
5	63	-0.00013705462
6	63	-0.00016329829
7	63	-0.00018891224
8	63	-0.0002137973
9	63	-0.00023785695
10	63	-0.00026099765
11	63	-0.00028312923
12	63	-0.00030416522
13	63	-0.00032402316
14	63	-0.00034262497
15	63	-0.00035989721
16	63	-0.0003757714
17	63	-0.00039018431
18	63	-0.0004030782
19	63	-0.00041440111
20	63	-0.00042410705
21	63	-0.00043215622
22	63	-0.00043851522
23	63	-0.00044315719
24	63	-0.00044606198
25	63	-0.00044721625
26	63	-0.00044661357
27	63	-0.00044425449
28	63	-0.00044014658
29	63	-0.00043430443
30	63	-0.00042674965
31	63	-0.00041751081
32	63	-0.00040662335
33	63	-0.00039412952
34	63	-0.00038007817
35	63	-0.00036452467
36	63	-0.00034753061
37	63	-0.00032916366
38	63	-0.00030949727
39	63	-0.00028861039
40	63	-0.00026658718
41	63	-0.00024351664
42	63	-0.00021949225
43	63	-0.00019461163
44	63	-0.00016897609
45	63	-0.00014269021
46	63	-0.00011586141
47	63	-8.8599504e-05
48	63	-6.1016191e-05
49	63	-3.3224611e-05
50	63	-5.3388416e-06
51	63	2.2526598e-05
52	63	5.0257238e-05
53	63	7.7739159e-05
54	63	0.00010485949
55	63	0.00013150689
56	63	0.00015757203
57	63	0.0001829481
58	63	0.00020753121
59	63	0.0002312209
60	63	0.0002539205
61	63	0.00027553762
62	63	0.00029598448
63	63	0.0003151783
64	63	0.00033304163
65	63	0.00034950271
66	63	0.00036449568
67	63	0.00037796094
68	63	0.0003898453
69	63	0.00040010222
70	63	0.00040869199
71	63	0.00041558185
72	63	0.0004207461
73	63	0.00042416621
74	63	0.00042583083
75	63	0.00042573584
76	63	0.00042388429
77	63	0.00042028642
78	63	0.00041495954
79	63	0.00040792795
80	63	0.00039922279
81	63	0.00038888192
82	63	0.00037694972
83	63	0.00036347689
84	63	0.00034852021
85	63	0.00033214233
86	63	0.00031441145
87	63	0.00029540108
88	63	0.0002751897
89	63	0.00025386046
90	63	0.00023150082
91	63	0.00020820223
92	63	0.00018405975
93	63	0.00015917168
94	63	0.00013363917
95	63	0.00010756582
96	63	8.1057311e-05
97	63	5.422098e-05
98	63	2.7165406e-05

1	64	-2.7128706e-05
2	64	-5.4152955e-05
3	64	-8.0968663e-05
4	64	-0.0001074725
5	64	-0.00013356224
6	64	-0.00015913718
7	64	-0.00018409845
8	64	-0.0002083494
9	64	-0.00023179597
10	64	-0.000254347
11	64	-0.00027591464
12	64	-0.0002964146
13	64	-0.00031576653
14	64	-0.00033389434
15	64	-0.00035072645
16	64	-0.00036619614
17	64	-0.00038024179
18	64	-0.00039280713
19	64	-0.00040384152
20	64	-0.00041330014
21	64	-0.0004211442
22	64	-0.00042734117
23	64	-0.00043186485
24	64	-0.00043469563
25	64	-0.00043582049
26	64	-0.00043523317
27	64	-0.0004329342
28	64	-0.00042893097
29	64	-0.00042323769
30	64	-0.00041587542
31	64	-0.000406872
32	64	-0.00039626197
33	64	-0.0003840865
34	64	-0.00037039321
35	64	-0.00035523602
36	64	-0.000338675
37	64	-0.00032077607
38	64	-0.0003016108
39	64	-0.00028125616
40	64	-0.00025979413
41	64	-0.00023731145
42	64	-0.00021389924
43	64	-0.00018965261
44	64	-0.0001646703
45	64	-0.00013905422
46	64	-0.00011290906
47	64	-8.634182e-05
48	64	-5.9461367e-05
49	64	-3.2377954e-05
50	64	-5.2027508e-06
51	64	2.195264e-05
52	64	4.8976666e-05
53	64	7.5758312e-05
54	64	0.00010218758
55	64	0.00012815597
56	64	0.00015355694
57	64	0.00017828639
58	64	0.00020224309
59	64	0.00022532913
60	64	0.00024745032
61	64	0.0002685166
62	64	0.00028844244
63	64	0.00030714718
64	64	0.00032455533
65	64	0.00034059695
66	64	0.00035520788
67	64	0.00036833003
68	64	0.00037991155
69	64	0.00038990711
70	64	0.000398278
71	64	0.00040499229
72	64	0.00041002495
73	64	0.0004133579
74	64	0.00041498011
75	64	0.00041488753
76	64	0.00041308316
77	64	0.00040957697
78	64	0.00040438582
79	64	0.0003975334
80	64	0.00038905005
81	64	0.00037897268
82	64	0.00036734453
83	64	0.000354215
84	64	0.00033963944
85	64	0.00032367889
86	64	0.00030639982
87	64	0.00028787385
88	64	0.00026817749
89	64	0.00024739174
90	64	0.00022560185
91	64	0.00020289695
92	64	0.00017936965
93	64	0.00015511576
94	64	0.00013023385
95	64	0.00010482489
96	64	7.8991856e-05
97	64	5.2839353e-05
98	64	2.6473193e-05

1	65	-2.6238175e-05
2	65	-5.237532e-05
3	65	-7.8310771e-05
4	65	-0.00010394459
5	65	-0.00012917791
6	65	-0.00015391332
7	65	-0.0001780552
8	65	-0.00020151009
9	65	-0.000224187
10	65	-0.00024599777
11	65	-0.00026685742
12	65	-0.00028668445
13	65	-0.00030540113
14	65	-0.00032293387
15	65	-0.00033921346
16	65	-0.00035417534
17	65	-0.00036775992
18	65	-0.0003799128
19	65	-0.00039058497
20	65	-0.0003997331
21	65	-0.00040731968
22	65	-0.00041331322
23	65	-0.00041768841
24	65	-0.00042042627
25	65	-0.0004215142
26	65	-0.00042094616
27	65	-0.00041872267
28	65	-0.00041485085
29	65	-0.00040934446
30	65	-0.00040222386
31	65	-0.00039351599
32	65	-0.00038325425
33	65	-0.00037147845
34	65	-0.00035823465
35	65	-0.00034357502
36	65	-0.00032755763
37	65	-0.00031024625
38	65	-0.0002917101
39	65	-0.00027202362
40	65	-0.0002512661
41	65	-0.00022952144
42	65	-0.00020687776
43	65	-0.00018342705
44	65	-0.0001592648
45	65	-0.0001344896
46	65	-0.00010920267
47	65	-8.3507528e-05
48	65	-5.750945e-05
49	65	-3.1315075e-05
50	65	-5.0319228e-06
51	65	2.1232068e-05
52	65	4.7369006e-05
53	65	7.3271519e-05
54	65	9.8833222e-05
55	65	0.00012394917
56	65	0.00014851633
57	65	0.00017243402
58	65	0.00019560432
59	65	0.00021793254
60	65	0.00023932757
61	65	0.00025970234
62	65	0.0002789741
63	65	0.00029706483
64	65	0.00031390154
65	65	0.00032941658
66	65	0.0003435479
67	65	0.00035623929
68	65	0.00036744064
69	65	0.00037710808
70	65	0.00038520418
71	65	0.00039169807
72	65	0.00039656552
73	65	0.00039978907
74	65	0.00040135802
75	65	0.00040126848
76	65	0.00039952334
77	65	0.00039613223
78	65	0.00039111149
79	65	0.000384484
80	65	0.00037627913
81	65	0.00036653255
82	65	0.0003552861
83	65	0.00034258756
84	65	0.00032849046
85	65	0.00031305382
86	65	0.00029634195
87	65	0.00027842412
88	65	0.0002593743
89	65	0.00023927087
90	65	0.00021819626
91	65	0.00019623666
92	65	0.00017348167
93	65	0.00015002394
94	65	0.0001259588
95	65	0.00010138391
96	65	7.6398872e-05
97	65	5.110485e-05
98	65	2.5604184e-05

1	66	-2.5172655e-05
2	66	-5.0248384e-05
3	66	-7.5130608e-05
4	66	-9.9723445e-05
5	66	-0.00012393205
6	66	-0.00014766297
7	66	-0.00017082447
8	66	-0.00019332686
9	66	-0.00021508287
10	66	-0.00023600792
11	66	-0.00025602047
12	66	-0.00027504233
13	66	-0.00029299894
14	66	-0.00030981969
15	66	-0.00032543817
16	66	-0.00033979246
17	66	-0.00035282538
18	66	-0.00036448473
19	66	-0.00037472352
20	66	-0.00038350015
21	66	-0.00039077864
22	66	-0.00039652879
23	66	-0.00040072631
24	66	-0.00040335298
25	66	-0.00040439674
26	66	-0.00040385177
27	66	-0.00040171857
28	66	-0.00039800399
29	66	-0.00039272121
30	66	-0.00038588978
31	66	-0.00037753553
32	66	-0.00036769051
33	66	-0.00035639292
34	66	-0.00034368695
35	66	-0.00032962264
36	66	-0.0003142557
37	66	-0.00029764732
38	66	-0.00027986392
39	66	-0.00026097689
40	66	-0.00024106232
41	66	-0.0002202007
42	66	-0.00019847656
43	66	-0.00017597817
44	66	-0.00015279714
45	66	-0.00012902803
46	66	-0.00010476799
47	66	-8.011631e-05
48	66	-5.5173996e-05
49	66	-3.0043356e-05
50	66	-4.8275433e-06
51	66	2.0369885e-05
52	66	4.5445421e-05
53	66	7.0296052e-05
54	66	9.4819712e-05
55	66	0.00011891572
56	66	0.00014248523
57	66	0.00016543163
58	66	0.000187661
59	66	0.00020908249
60	66	0.00022960869
61	66	0.00024915605
62	66	0.00026764519
63	66	0.00028500127
64	66	0.00030115425
65	66	0.00031603924
66	66	0.00032959669
67	66	0.00034177269
68	66	0.00035251916
69	66	0.00036179401
70	66	0.00036956133
71	66	0.0003757915
72	66	0.00038046129
73	66	0.00038355393
74	66	0.00038505917
75	66	0.00038497326
76	66	0.00038329898
77	66	0.00038004559
78	66	0.00037522873
79	66	0.00036887038
80	66	0.0003609987
81	66	0.00035164792
82	66	0.00034085818
83	66	0.00032867532
84	66	0.00031515068
85	66	0.00030034092
86	66	0.00028430771
87	66	0.00026711751
88	66	0.00024884129
89	66	0.00022955424
90	66	0.00020933545
91	66	0.00018826762
92	66	0.0001664367
93	66	0.00014393157
94	66	0.0001208437
95	66	9.7266776e-05
96	66	7.3296364e-05
97	66	4.9029516e-05
98	66	2.4564415e-05

1	67	-2.3939455e-05
2	67	-4.7786733e-05
3	67	-7.1449986e-05
4	67	-9.4838029e-05
5	67	-0.00011786067
6	67	-0.00014042901
7	67	-0.00016245584
8	67	-0.00018385585
9	67	-0.00020454604
10	67	-0.00022444598
11	67	-0.00024347812
12	67	-0.00026156811
13	67	-0.00027864503
14	67	-0.00029464174
15	67	-0.00030949507
16	67	-0.00032314616
17	67	-0.0003355406
18	67	-0.00034662877
19	67	-0.00035636596
20	67	-0.00036471263
21	67	-0.00037163455
22	67	-0.000377103
23	67	-0.00038109489
24	67	-0.00038359289
25	67	-0.00038458551
26	67	-0.00038406724
27	67	-0.00038203855
28	67	-0.00037850594
29	67	-0.00037348196
30	67	-0.0003669852
31	67	-0.00035904022
32	67	-0.00034967751
33	67	-0.00033893338
34	67	-0.00032684987
35	67	-0.00031347456
36	67	-0.00029886045
37	67	-0.00028306571
38	67	-0.00026615351
39	67	-0.00024819174
40	67	-0.00022925278
41	67	-0.00020941316
42	67	-0.00018875327
43	67	-0.00016735707
44	67	-0.00014531166
45	67	-0.00012270699
46	67	-9.9635436e-05
47	67	-7.6191425e-05
48	67	-5.2471022e-05
49	67	-2.8571517e-05
50	67	-4.5910136e-06
51	67	1.9372007e-05
52	67	4.3219106e-05
53	67	6.6852319e-05
54	67	9.0174578e-05
55	67	0.00011309014
56	67	0.00013550499
57	67	0.00015732726
58	67	0.00017846763
59	67	0.00019883968
60	67	0.00021836031
61	67	0.00023695006
62	67	0.00025453343
63	67	0.00027103924
64	67	0.0002864009
65	67	0.00030055667
66	67	0.00031344995
67	67	0.00032502946
68	67	0.00033524946
69	67	0.00034406994
70	67	0.00035145675
71	67	0.0003573817
72	67	0.00036182272
73	67	0.00036476385
74	67	0.00036619534
75	67	0.00036611364
76	67	0.00036452138
77	67	0.00036142737
78	67	0.00035684648
79	67	0.00035079962
80	67	0.00034331357
81	67	0.00033442088
82	67	0.00032415972
83	67	0.00031257369
84	67	0.00029971162
85	67	0.00028562738
86	67	0.00027037962
87	67	0.00025403156
88	67	0.00023665068
89	67	0.00021830849
90	67	0.00019908022
91	67	0.00017904448
92	67	0.00015828305
93	67	0.00013688043
94	67	0.00011492362
95	67	9.2501725e-05
96	67	6.9705612e-05
97	67	4.6627584e-05
98	67	2.3361017e-05

1	68	-2.2546961e-05
2	68	-4.5007106e-05
3	68	-6.7293931e-05
4	68	-8.9321554e-05
5	68	-0.00011100502
6	68	-0.00013226063
7	68	-0.00015300621
8	68	-0.00017316144
9	68	-0.00019264814
10	68	-0.00021139056
11	68	-0.00022931565
12	68	-0.00024635339
13	68	-0.000262437
14	68	-0.00027750322
15	68	-0.00029149258
16	68	-0.00030434961
17	68	-0.00031602311
18	68	-0.00032646631
19	68	-0.00033563711
20	68	-0.00034349828
21	68	-0.00035001758
22	68	-0.00035516795
23	68	-0.00035892764
24	68	-0.00036128033
25	68	-0.00036221522
26	68	-0.0003617271
27	68	-0.00035981641
28	68	-0.00035648928
29	68	-0.00035175754
30	68	-0.00034563868
31	68	-0.00033815583
32	68	-0.00032933773
33	68	-0.00031921856
34	68	-0.00030783791
35	68	-0.00029524061
36	68	-0.00028147655
37	68	-0.00026660055
38	68	-0.00025067208
39	68	-0.00023375511
40	68	-0.00021591777
41	68	-0.00019723216
42	68	-0.000177774
43	68	-0.00015762236
44	68	-0.00013685927
45	68	-0.00011556945
46	68	-9.3839901e-05
47	68	-7.1759561e-05
48	68	-4.9418906e-05
49	68	-2.6909568e-05
50	68	-4.3239416e-06
51	68	1.8245218e-05
52	68	4.07052e-05
53	68	6.2963736e-05
54	68	8.4929406e-05
55	68	0.00010651203
56	68	0.00012762307
57	68	0.00014817601
58	68	0.0001680867
59	68	0.00018727377
60	68	0.00020565894
61	68	0.00022316737
62	68	0.00023972797
63	68	0.00025527368
64	68	0.0002697418
65	68	0.00028307417
66	68	0.00029521748
67	68	0.00030612344
68	68	0.00031574897
69	68	0.00032405639
70	68	0.00033101352
71	68	0.00033659384
72	68	0.00034077653
73	68	0.00034354658
74	68	0.00034489481
75	68	0.00034481786
76	68	0.00034331822
77	68	0.00034040417
78	68	0.00033608974
79	68	0.00033039461
80	68	0.00032334399
81	68	0.00031496857
82	68	0.00030530427
83	68	0.00029439216
84	68	0.00028227824
85	68	0.00026901324
86	68	0.0002546524
87	68	0.00023925526
88	68	0.00022288538
89	68	0.0002056101
90	68	0.00018750028
91	68	0.00016862997
92	68	0.00014907617
93	68	0.00012891848
94	68	0.00010823884
95	68	8.712116e-05
96	68	6.5651032e-05
97	68	4.3915389e-05
98	68	2.2002172e-05

1	69	-2.100458e-05
2	69	-4.1928284e-05
3	69	-6.2690523e-05
4	69	-8.3211292e-05
5	69	-0.00010341145
6	69	-0.00012321302
7	69	-0.00014253945
8	69	-0.00016131591
9	69	-0.00017946957
10	69	-0.00019692986
11	69	-0.00021362875
12	69	-0.00022950098
13	69	-0.00024448435
14	69	-0.00025851993
15	69	-0.00027155232
16	69	-0.00028352983
17	69	-0.00029440478
18	69	-0.00030413358
19	69	-0.00031267704
20	69	-0.00032000044
21	69	-0.00032607377
22	69	-0.00033087182
23	69	-0.00033437432
24	69	-0.00033656607
25	69	-0.00033743701
26	69	-0.00033698228
27	69	-0.0003352023
28	69	-0.00033210277
29	69	-0.00032769472
30	69	-0.00032199443
31	69	-0.00031502347
32	69	-0.00030680859
33	69	-0.00029738164
34	69	-0.00028677952
35	69	-0.00027504396
36	69	-0.00026222147
37	69	-0.0002483631
38	69	-0.00023352426
39	69	-0.00021776452
40	69	-0.00020114739
41	69	-0.00018374002
42	69	-0.00016561294
43	69	-0.00014683981
44	69	-0.00012749707
45	69	-0.00010766363
46	69	-8.7420544e-05
47	69	-6.6850661e-05
48	69	-4.603827e-05
49	69	-2.5068735e-05
50	69	-4.0281311e-06
51	69	1.6997133e-05
52	69	3.7920688e-05
53	69	5.8656577e-05
54	69	7.9119635e-05
55	69	9.9225852e-05
56	69	0.00011889274
57	69	0.00013803971
58	69	0.00015658836
59	69	0.00017446289
60	69	0.00019159039
61	69	0.00020790111
62	69	0.00022332884
63	69	0.00023781112
64	69	0.0002512895
65	69	0.00026370984
66	69	0.00027502246
67	69	0.00028518237
68	69	0.00029414945
69	69	0.00030188858
70	69	0.00030836979
71	69	0.00031356837
72	69	0.00031746493
73	69	0.00032004549
74	69	0.00032130149
75	69	0.0003212298
76	69	0.00031983274
77	69	0.00031711804
78	69	0.00031309875
79	69	0.0003077932
80	69	0.0003012249
81	69	0.00029342241
82	69	0.00028441922
83	69	0.00027425358
84	69	0.00026296834
85	69	0.00025061076
86	69	0.00023723231
87	69	0.00022288844
88	69	0.00020763838
89	69	0.00019154486
90	69	0.00017467388
91	69	0.00015709444
92	69	0.00013887826
93	69	0.00012009951
94	69	0.00010083451
95	69	8.1161432e-05
96	69	6.1160019e-05
97	69	4.0911253e-05
98	69	2.0497062e-05

1	70	-1.9322684e-05
2	70	-3.8570967e-05
3	70	-5.7670715e-05
4	70	-7.6548327e-05
5	70	-9.5131003e-05
6	70	-0.000113347
7	70	-0.00013112591
8	70	-0.00014839889
9	70	-0.00016509893
10	70	-0.00018116113
11	70	-0.00019652289
12	70	-0.00021112419
13	70	-0.0002249078
14	70	-0.00023781951
15	70	-0.00024980835
16	70	-0.0002608268
17	70	-0.00027083096
18	70	-0.00027978075
19	70	-0.00028764011
20	70	-0.00029437711
21	70	-0.00029996413
22	70	-0.00030437798
23	70	-0.00030760003
24	70	-0.00030961629
25	70	-0.00031041748
26	70	-0.00030999917
27	70	-0.00030836171
28	70	-0.00030551037
29	70	-0.00030145528
30	70	-0.00029621144
31	70	-0.00028979866
32	70	-0.00028224157
33	70	-0.00027356947
34	70	-0.00026381628
35	70	-0.00025302043
36	70	-0.00024122467
37	70	-0.00022847597
38	70	-0.00021482532
39	70	-0.00020032751
40	70	-0.00018504096
41	70	-0.00016902744
42	70	-0.00015235185
43	70	-0.00013508193
44	70	-0.00011728802
45	70	-9.9042694e-05
46	70	-8.0420527e-05
47	70	-6.1497731e-05
48	70	-4.2351844e-05
49	70	-2.3061397e-05
50	70	-3.7055706e-06
51	70	1.5636144e-05
52	70	3.4884293e-05
53	70	5.3959804e-05
54	70	7.2784329e-05
55	70	9.1280587e-05
56	70	0.0001093727
57	70	0.00012698651
58	70	0.00014404992
59	70	0.00016049319
60	70	0.00017624924
61	70	0.00019125392
62	70	0.00020544631
63	70	0.00021876895
64	70	0.00023116809
65	70	0.0002425939
66	70	0.00025300068
67	70	0.00026234706
68	70	0.00027059612
69	70	0.00027771555
70	70	0.00028367779
71	70	0.00028846011
72	70	0.00029204466
73	70	0.00029441859
74	70	0.00029557401
75	70	0.00029550806
76	70	0.00029422287
77	70	0.00029172554
78	70	0.00028802808
79	70	0.00028314736
80	70	0.000277105
81	70	0.00026992728
82	70	0.000261645
83	70	0.00025229335
84	70	0.00024191175
85	70	0.00023054368
86	70	0.00021823647
87	70	0.00020504116
88	70	0.00019101221
89	70	0.00017620734
90	70	0.00016068727
91	70	0.00014451546
92	70	0.0001277579
93	70	0.00011048281
94	70	9.2760412e-05
95	70	7.4662614e-05
96	70	5.6262769e-05
97	70	3.7635377e-05
98	70	1.8855806e-05

1	71	-1.7512538e-05
2	71	-3.4957644e-05
3	71	-5.226813e-05
4	71	-6.9377291e-05
5	71	-8.6219144e-05
6	71	-0.00010272867
7	71	-0.00011884205
8	71	-0.0001344969
9	71	-0.00014963249
10	71	-0.00016418998
11	71	-0.00017811266
12	71	-0.00019134611
13	71	-0.00020383847
14	71	-0.00021554062
15	71	-0.00022640635
16	71	-0.00023639259
17	71	-0.00024545955
18	71	-0.00025357093
19	71	-0.00026069403
20	71	-0.00026679991
21	71	-0.00027186354
22	71	-0.00027586391
23	71	-0.00027878411
24	71	-0.00028061149
25	71	-0.00028133763
26	71	-0.0002809585
27	71	-0.00027947444
28	71	-0.00027689022
29	71	-0.00027321501
30	71	-0.0002684624
31	71	-0.00026265038
32	71	-0.00025580123
33	71	-0.00024794153
34	71	-0.00023910202
35	71	-0.00022931752
36	71	-0.00021862679
37	71	-0.00020707238
38	71	-0.00019470052
39	71	-0.00018156086
40	71	-0.00016770635
41	71	-0.00015319298
42	71	-0.00013807955
43	71	-0.00012242748
44	71	-0.00010630049
45	71	-8.9764386e-05
46	71	-7.2886739e-05
47	71	-5.5736626e-05
48	71	-3.8384321e-05
49	71	-2.0900998e-05
50	71	-3.3584201e-06
51	71	1.4171368e-05
52	71	3.1616355e-05
53	71	4.8904877e-05
54	71	6.5965925e-05
55	71	8.2729459e-05
56	71	9.9126705e-05
57	71	0.00011509046
58	71	0.00013055538
59	71	0.00014545825
60	71	0.00015973827
61	71	0.00017333732
62	71	0.00018620017
63	71	0.00019827474
64	71	0.00020951233
65	71	0.00021986777
66	71	0.00022929965
67	71	0.00023777046
68	71	0.00024524675
69	71	0.00025169924
70	71	0.00025710294
71	71	0.00026143725
72	71	0.000264686
73	71	0.00026683754
74	71	0.00026788472
75	71	0.00026782495
76	71	0.00026666015
77	71	0.00026439677
78	71	0.00026104569
79	71	0.00025662219
80	71	0.00025114588
81	71	0.00024464056
82	71	0.00023713416
83	71	0.00022865857
84	71	0.00021924952
85	71	0.0002089464
86	71	0.00019779213
87	71	0.00018583295
88	71	0.00017311823
89	71	0.00015970028
90	71	0.00014563412
91	71	0.00013097729
92	71	0.00011578957
93	71	0.00010013281
94	71	8.4070638e-05
95	71	6.7668237e-05
96	71	5.0992085e-05
97	71	3.4109704e-05
98	71	1.7089398e-05

1	72	-1.558623e-05
2	72	-3.1112447e-05
3	72	-4.6518851e-05
4	72	-6.1746075e-05
5	72	-7.6735393e-05
6	72	-9.1428941e-05
7	72	-0.00010576992
8	72	-0.0001197028
9	72	-0.00013317353
10	72	-0.00014612976
11	72	-0.000158521
12	72	-0.00017029883
13	72	-0.00018141708
14	72	-0.00019183204
15	72	-0.00020150258
