29	49	-0.13833291
30	49	-0.16172106
31	49	-0.18671431
32	49	-0.21283399
33	49	-0.23945226
34	49	-0.26579609
35	49	-0.29096149
36	49	-0.3139388
37	49	-0.33364918
38	49	-0.34899143
39	49	-0.3588972
40	49	-0.36239175
41	49	-0.35865657
42	49	-0.34708936
43	49	-0.32735685
44	49	-0.29943585
45	49	-0.26363844
46	49	-0.22061853
47	49	-0.17135767
48	49	-0.11713041
49	49	-0.059450303
50	49	0
51	49	0.059450303
52	49	0.11713041
53	49	0.17135767
54	49	0.22061853
55	49	0.26363844
56	49	0.29943585
57	49	0.32735685
58	49	0.34708936
59	49	0.35865657
60	49	0.36239175
61	49	0.3588972
62	49	0.34899143
63	49	0.33364918
64	49	0.3139388
65	49	0.29096149
66	49	0.26579609
67	49	0.23945226
68	49	0.21283399
69	49	0.18671431
70	49	0.16172106
71	49	0.13833291
72	49	0.11688414
73	49	0.097576329
74	49	0.080494958
75	49	0.065628926
76	49	0.052891215
77	49	0.042139165
78	49	0.033193207
79	49	0.025853256
80	49	0.019912309
81	49	0.01516709
82	49	0.01142583
83	49	0.0085134587
84	49	0.0062745467
85	49	0.0045744606
86	49	0.0032991328
87	49	0.0023538649
88	49	0.0016615101
89	49	0.0011603276
90	49	0.00080173286
91	49	0.00054810565
92	49	0.00037076395
93	49	0.00024816556
94	49	0.00016436435
95	49	0.0001077225
96	49	6.9863085e-05
97	49	4.4837444e-05
98	49	2.8477008e-05

0	50	-1.0663663e-05
1	50	-1.7143847e-05
2	50	-2.727635e-05
3	50	-4.2946992e-05
4	50	-6.6917493e-05
5	50	-0.00010318067
6	50	-0.00015743437
7	50	-0.00023770232
8	50	-0.00035513167
9	50	-0.00052499623
10	50	-0.00076792991
11	50	-0.0011114054
12	50	-0.0015914569
13	50	-0.0022546205
14	50	-0.0031600336
15	50	-0.0043815906
16	50	-0.0060099971
17	50	-0.0081545112
18	50	-0.010944091
19	50	-0.014527609
20	50	-0.01907276
21	50	-0.024763222
22	50	-0.031793703
23	50	-0.040362478
24	50	-0.050661197
25	50	-0.062861856
26	50	-0.077101102
27	50	-0.093462282
28	50	-0.11195603
29	50	-0.13250047
30	50	-0.15490252
31	50	-0.178842
32	50	-0.20386041
33	50	-0.22935639
34	50	-0.2545895
35	50	-0.27869387
36	50	-0.3007024
37	50	-0.31958175
38	50	-0.33427713
39	50	-0.34376525
40	50	-0.34711246
41	50	-0.34353476
42	50	-0.33245525
43	50	-0.31355472
44	50	-0.28681093
45	50	-0.25252283
46	50	-0.21131673
47	50	-0.16413283
48	50	-0.11219191
49	50	-0.056943739
50	50	0
51	50	0.056943739
52	50	0.11219191
53	50	0.16413283
54	50	0.21131673
55	50	0.25252283
56	50	0.28681093
57	50	0.31355472
58	50	0.33245525
59	50	0.34353476
60	50	0.34711246
61	50	0.34376525
62	50	0.33427713
63	50	0.31958175
64	50	0.3007024
65	50	0.27869387
66	50	0.2545895
67	50	0.22935639
68	50	0.20386041
69	50	0.178842
70	50	0.15490252
71	50	0.13250047
72	50	0.11195603
73	50	0.093462282
74	50	0.077101102
75	50	0.062861856
76	50	0.050661197
77	50	0.040362478
78	50	0.031793703
79	50	0.024763222
80	50	0.01907276
81	50	0.014527609
82	50	0.010944091
83	50	0.0081545112
84	50	0.0060099971
85	50	0.0043815906
86	50	0.0031600336
87	50	0.0022546205
88	50	0.0015914569
89	50	0.0011114054
90	50	0.00076792991
91	50	0.00052499623
92	50	0.00035513167
93	50	0.00023770232
94	50	0.00015743437
95	50	0.00010318067
96	50	6.6917493e-05
97	50	4.2946992e-05
98	50	2.727635e-05

0	51	-9.955147e-06
1	51	-1.6004773e-05
2	51	-2.5464051e-05
3	51	-4.0093503e-05
4	51	-6.2471353e-05
5	51	-9.6325125e-05
6	51	-0.00014697409
7	51	-0.00022190887
8	51	-0.00033153597
9	51	-0.00049011437
10	51	-0.00071690702
11	51	-0.0010375613
12	51	-0.0014857171
13	51	-0.0021048187
14	51	-0.0029500743
15	51	-0.0040904684
16	51	-0.0056106801
17	51	-0.0076127082
18	51	-0.010216942
19	51	-0.013562364
20	51	-0.017805525
21	51	-0.023117901
22	51	-0.029681262
23	51	-0.03768071
24	51	-0.04729516
25	51	-0.058685181
26	51	-0.071978341
27	51	-0.087252449
28	51	-0.10451743
29	51	-0.12369686
30	51	-0.14461047
31	51	-0.16695935
32	51	-0.19031549
33	51	-0.21411746
34	51	-0.23767404
35	51	-0.26017686
36	51	-0.28072309
37	51	-0.29834805
38	51	-0.31206705
39	51	-0.32092476
40	51	-0.32404957
41	51	-0.32070959
42	51	-0.31036622
43	51	-0.29272148
44	51	-0.2677546
45	51	-0.23574467
46	51	-0.1972764
47	51	-0.15322749
48	51	-0.10473764
49	51	-0.053160276
50	51	0
51	51	0.053160276
52	51	0.10473764
53	51	0.15322749
54	51	0.1972764
55	51	0.23574467
56	51	0.2677546
57	51	0.29272148
58	51	0.31036622
59	51	0.32070959
60	51	0.32404957
61	51	0.32092476
62	51	0.31206705
63	51	0.29834805
64	51	0.28072309
65	51	0.26017686
66	51	0.23767404
67	51	0.21411746
68	51	0.19031549
69	51	0.16695935
70	51	0.14461047
71	51	0.12369686
72	51	0.10451743
73	51	0.087252449
74	51	0.071978341
75	51	0.058685181
76	51	0.04729516
77	51	0.03768071
78	51	0.029681262
79	51	0.023117901
80	51	0.017805525
81	51	0.013562364
82	51	0.010216942
83	51	0.0076127082
84	51	0.0056106801
85	51	0.0040904684
86	51	0.0029500743
87	51	0.0021048187
88	51	0.0014857171
89	51	0.0010375613
90	51	0.00071690702
91	51	0.00049011437
92	51	0.00033153597
93	51	0.00022190887
94	51	0.00014697409
95	51	9.6325125e-05
96	51	6.2471353e-05
97	51	4.0093503e-05
98	51	2.5464051e-05

0	52	-9.0740036e-06
1	52	-1.4588169e-05
2	52	-2.3210194e-05
3	52	-3.6544773e-05
4	52	-5.694193e-05
5	52	-8.7799259e-05
6	52	-0.00013396522
7	52	-0.00020226742
8	52	-0.00030219128
9	52	-0.00044673369
10	52	-0.00065345262
11	52	-0.00094572537
12	52	-0.0013542143
13	52	-0.0019185184
14	52	-0.0026889593
15	52	-0.0037284155
16	52	-0.0051140713
17	52	-0.0069388972
18	52	-0.0093126268
19	52	-0.012361941
20	52	-0.016229534
21	52	-0.021071705
22	52	-0.027054134
23	52	-0.03434554
24	52	-0.043109002
25	52	-0.053490877
26	52	-0.065607441
27	52	-0.079529618
28	52	-0.095266454
29	52	-0.11274828
30	52	-0.1318108
31	52	-0.15218156
32	52	-0.17347041
33	52	-0.19516564
34	52	-0.21663719
35	52	-0.23714826
36	52	-0.25587592
37	52	-0.27194087
38	52	-0.28444558
39	52	-0.29251928
40	52	-0.29536751
41	52	-0.29232315
42	52	-0.28289529
43	52	-0.26681231
44	52	-0.24405528
45	52	-0.2148786
46	52	-0.1798152
47	52	-0.13966512
48	52	-0.095467175
49	52	-0.048454988
50	52	0
51	52	0.048454988
52	52	0.095467175
53	52	0.13966512
54	52	0.1798152
55	52	0.2148786
56	52	0.24405528
57	52	0.26681231
58	52	0.28289529
59	52	0.29232315
60	52	0.29536751
61	52	0.29251928
62	52	0.28444558
63	52	0.27194087
64	52	0.25587592
65	52	0.23714826
66	52	0.21663719
67	52	0.19516564
68	52	0.17347041
69	52	0.15218156
70	52	0.1318108
71	52	0.11274828
72	52	0.095266454
73	52	0.079529618
74	52	0.065607441
75	52	0.053490877
76	52	0.043109002
77	52	0.03434554
78	52	0.027054134
79	52	0.021071705
80	52	0.016229534
81	52	0.012361941
82	52	0.0093126268
83	52	0.0069388972
84	52	0.0051140713
85	52	0.0037284155
86	52	0.0026889593
87	52	0.0019185184
88	52	0.0013542143
89	52	0.00094572537
90	52	0.00065345262
91	52	0.00044673369
92	52	0.00030219128
93	52	0.00020226742
94	52	0.00013396522
95	52	8.7799259e-05
96	52	5.694193e-05
97	52	3.6544773e-05
98	52	2.3210194e-05

0	53	-8.0860777e-06
1	53	-1.2999892e-05
2	53	-2.06832e-05
3	53	-3.2565986e-05
4	53	-5.0742416e-05
5	53	-7.8240176e-05
6	53	-0.00011937985
7	53	-0.0001802457
8	53	-0.00026929041
9	53	-0.00039809587
10	53	-0.00058230842
11	53	-0.00084276017
12	53	-0.0012067752
13	53	-0.001709641
14	53	-0.0023962007
15	53	-0.0033224869
16	53	-0.0045572803
17	53	-0.0061834296
18	53	-0.008298721
19	53	-0.011016043
20	53	-0.014462555
21	53	-0.018777537
22	53	-0.024108633
23	53	-0.030606193
24	53	-0.038415539
25	53	-0.047667095
26	53	-0.058464477
27	53	-0.070870886
28	53	-0.084894385
29	53	-0.10047289
30	53	-0.11745999
31	53	-0.1356129
32	53	-0.15458394
33	53	-0.17391712
34	53	-0.19305097
35	53	-0.2113289
36	53	-0.2280176
37	53	-0.2423335
38	53	-0.25347676
39	53	-0.26067144
40	53	-0.26320958
41	53	-0.26049667
42	53	-0.25209526
43	53	-0.2377633
44	53	-0.21748393
45	53	-0.19148384
46	53	-0.16023794
47	53	-0.12445918
48	53	-0.085073253
49	53	-0.043179485
50	53	0
51	53	0.043179485
52	53	0.085073253
53	53	0.12445918
54	53	0.16023794
55	53	0.19148384
56	53	0.21748393
57	53	0.2377633
58	53	0.25209526
59	53	0.26049667
60	53	0.26320958
61	53	0.26067144
62	53	0.25347676
63	53	0.2423335
64	53	0.2280176
65	53	0.2113289
66	53	0.19305097
67	53	0.17391712
68	53	0.15458394
69	53	0.1356129
70	53	0.11745999
71	53	0.10047289
72	53	0.084894385
73	53	0.070870886
74	53	0.058464477
75	53	0.047667095
76	53	0.038415539
77	53	0.030606193
78	53	0.024108633
79	53	0.018777537
80	53	0.014462555
81	53	0.011016043
82	53	0.008298721
83	53	0.0061834296
84	53	0.0045572803
85	53	0.0033224869
86	53	0.0023962007
87	53	0.001709641
88	53	0.0012067752
89	53	0.00084276017
90	53	0.00058230842
91	53	0.00039809587
92	53	0.00026929041
93	53	0.0001802457
94	53	0.00011937985
95	53	7.8240176e-05
96	53	5.0742416e-05
97	53	3.2565986e-05
98	53	2.06832e-05

0	54	-7.0520211e-06
1	54	-1.1337452e-05
2	54	-1.803821e-05
3	54	-2.8401412e-05
4	54	-4.425342e-05
5	54	-6.8234735e-05
6	54	-0.00010411342
7	54	-0.00015719568
8	54	-0.00023485325
9	54	-0.00034718692
10	54	-0.00050784217
11	54	-0.00073498706
12	54	-0.0010524514
13	54	-0.0014910102
14	54	-0.0020897719
15	54	-0.0028976036
16	54	-0.0039744902
17	54	-0.0053926857
18	54	-0.0072374713
19	54	-0.0096072995
20	54	-0.012613067
21	54	-0.016376245
22	54	-0.021025595
23	54	-0.026692239
24	54	-0.033502917
25	54	-0.041571374
26	54	-0.050987974
27	54	-0.061807838
28	54	-0.074037996
29	54	-0.087624305
30	54	-0.10243908
31	54	-0.11827057
32	54	-0.13481557
33	54	-0.1516764
34	54	-0.16836339
35	54	-0.18430393
36	54	-0.19885846
37	54	-0.21134362
38	54	-0.22106187
39	54	-0.22733649
40	54	-0.22955005
41	54	-0.22718407
42	54	-0.21985704
43	54	-0.20735787
44	54	-0.18967184
45	54	-0.16699667
46	54	-0.13974654
47	54	-0.1085432
48	54	-0.07419399
49	54	-0.037657644
50	54	0
51	54	0.037657644
52	54	0.07419399
53	54	0.1085432
54	54	0.13974654
55	54	0.16699667
56	54	0.18967184
57	54	0.20735787
58	54	0.21985704
59	54	0.22718407
60	54	0.22955005
61	54	0.22733649
62	54	0.22106187
63	54	0.21134362
64	54	0.19885846
65	54	0.18430393
66	54	0.16836339
67	54	0.1516764
68	54	0.13481557
69	54	0.11827057
70	54	0.10243908
71	54	0.087624305
72	54	0.074037996
73	54	0.061807838
74	54	0.050987974
75	54	0.041571374
76	54	0.033502917
77	54	0.026692239
78	54	0.021025595
79	54	0.016376245
80	54	0.012613067
81	54	0.0096072995
82	54	0.0072374713
83	54	0.0053926857
84	54	0.0039744902
85	54	0.0028976036
86	54	0.0020897719
87	54	0.0014910102
88	54	0.0010524514
89	54	0.00073498706
90	54	0.00050784217
91	54	0.00034718692
92	54	0.00023485325
93	54	0.00015719568
94	54	0.00010411342
95	54	6.8234735e-05
96	54	4.425342e-05
97	54	2.8401412e-05
98	54	1.803821e-05

0	55	-6.0239587e-06
1	55	-9.6846477e-06
2	55	-1.5408551e-05
3	55	-2.4260978e-05
4	55	-3.7802038e-05
5	55	-5.8287293e-05
6	55	-8.8935488e-05
7	55	-0.00013427927
8	55	-0.00020061572
9	55	-0.00029657309
10	55	-0.00043380758
11	55	-0.00062783869
12	55	-0.00089902225
13	55	-0.0012736468
14	55	-0.0017851194
15	55	-0.0024751832
16	55	-0.0033950785
17	55	-0.0046065256
18	55	-0.0061823734
19	55	-0.0082067218
20	55	-0.010774301
21	55	-0.013988872
22	55	-0.017960427
23	55	-0.022800973
24	55	-0.028618772
25	55	-0.035510988
26	55	-0.043554811
27	55	-0.052797327
28	55	-0.06324454
29	55	-0.0748502
30	55	-0.087505235
31	55	-0.10102877
32	55	-0.1151618
33	55	-0.12956461
34	55	-0.14381893
35	55	-0.15743561
36	55	-0.16986834
37	55	-0.18053338
38	55	-0.18883488
39	55	-0.19419477
40	55	-0.19608563
41	55	-0.19406457
42	55	-0.18780569
43	55	-0.17712868
44	55	-0.16202098
45	55	-0.14265145
46	55	-0.11937391
47	55	-0.092719484
48	55	-0.063377793
49	55	-0.032167813
50	55	0
51	55	0.032167813
52	55	0.063377793
53	55	0.092719484
54	55	0.11937391
55	55	0.14265145
56	55	0.16202098
57	55	0.17712868
58	55	0.18780569
59	55	0.19406457
60	55	0.19608563
61	55	0.19419477
62	55	0.18883488
63	55	0.18053338
64	55	0.16986834
65	55	0.15743561
66	55	0.14381893
67	55	0.12956461
68	55	0.1151618
69	55	0.10102877
70	55	0.087505235
71	55	0.0748502
72	55	0.06324454
73	55	0.052797327
74	55	0.043554811
75	55	0.035510988
76	55	0.028618772
77	55	0.022800973
78	55	0.017960427
79	55	0.013988872
80	55	0.010774301
81	55	0.0082067218
82	55	0.0061823734
83	55	0.0046065256
84	55	0.0033950785
85	55	0.0024751832
86	55	0.0017851194
87	55	0.0012736468
88	55	0.00089902225
89	55	0.00062783869
90	55	0.00043380758
91	55	0.00029657309
92	55	0.00020061572
93	55	0.00013427927
94	55	8.8935488e-05
95	55	5.8287293e-05
96	55	3.7802038e-05
97	55	2.4260978e-05
98	55	1.5408551e-05

0	56	-5.0434766e-06
1	56	-8.1083382e-06
2	56	-1.2900598e-05
3	56	-2.0312171e-05
4	56	-3.1649237e-05
5	56	-4.8800235e-05
6	56	-7.4460016e-05
7	56	-0.00011242347
8	56	-0.00016796276
9	56	-0.00024830174
10	56	-0.00036319944
11	56	-0.00052564932
12	56	-0.00075269403
13	56	-0.0010663433
14	56	-0.0014945667
15	56	-0.0020723131
16	56	-0.0028424828
17	56	-0.0038567503
18	56	-0.0051761072
19	56	-0.0068709651
20	56	-0.0090206352
21	56	-0.011711991
22	56	-0.015037121
23	56	-0.019089801
24	56	-0.023960674
25	56	-0.029731087
26	56	-0.036465667
27	56	-0.044203836
28	56	-0.052950622
29	56	-0.062667301
30	56	-0.073262556
31	56	-0.084584949
32	56	-0.096417635
33	56	-0.10847619
34	56	-0.12041042
35	56	-0.1318108
36	56	-0.14221993
37	56	-0.15114909
38	56	-0.15809941
39	56	-0.1625869
40	56	-0.16417
41	56	-0.16247789
42	56	-0.15723774
43	56	-0.14829856
44	56	-0.13564984
45	56	-0.11943297
46	56	-0.09994417
47	56	-0.077628114
48	56	-0.053062186
49	56	-0.026932059
50	56	0
51	56	0.026932059
52	56	0.053062186
53	56	0.077628114
54	56	0.09994417
55	56	0.11943297
56	56	0.13564984
57	56	0.14829856
58	56	0.15723774
59	56	0.16247789
60	56	0.16417
61	56	0.1625869
62	56	0.15809941
63	56	0.15114909
64	56	0.14221993
65	56	0.1318108
66	56	0.12041042
67	56	0.10847619
68	56	0.096417635
69	56	0.084584949
70	56	0.073262556
71	56	0.062667301
72	56	0.052950622
73	56	0.044203836
74	56	0.036465667
75	56	0.029731087
76	56	0.023960674
77	56	0.019089801
78	56	0.015037121
79	56	0.011711991
80	56	0.0090206352
81	56	0.0068709651
82	56	0.0051761072
83	56	0.0038567503
84	56	0.0028424828
85	56	0.0020723131
86	56	0.0014945667
87	56	0.0010663433
88	56	0.00075269403
89	56	0.00052564932
90	56	0.00036319944
91	56	0.00024830174
92	56	0.00016796276
93	56	0.00011242347
94	56	7.4460016e-05
95	56	4.8800235e-05
96	56	3.1649237e-05
97	56	2.0312171e-05
98	56	1.2900598e-05

0	57	-4.1408777e-06
1	57	-6.6572405e-06
2	57	-1.059186e-05
3	57	-1.6677031e-05
4	57	-2.5985174e-05
5	57	-4.0066768e-05
6	57	-6.1134381e-05
7	57	-9.2303761e-05
8	57	-0.00013790353
9	57	-0.00020386476
10	57	-0.00029819995
11	57	-0.0004315772
12	57	-0.00061798917
13	57	-0.00087550659
14	57	-0.0012270936
15	57	-0.0017014444
16	57	-0.0023337817
17	57	-0.0031665322
18	57	-0.0042497722
19	57	-0.0056413122
20	57	-0.0074062695
21	57	-0.0096159706
22	57	-0.012346023
23	57	-0.015673421
24	57	-0.019672585
25	57	-0.024410303
26	57	-0.029939639
27	57	-0.036292957
28	57	-0.043474386
29	57	-0.051452133
30	57	-0.060151222
31	57	-0.069447319
32	57	-0.079162385
33	57	-0.089062897
34	57	-0.098861335
35	57	-0.10822146
36	57	-0.11676774
37	57	-0.1240989
38	57	-0.12980537
39	57	-0.13348976
40	57	-0.13478954
41	57	-0.13340026
42	57	-0.1290979
43	57	-0.12175851
44	57	-0.11137345
45	57	-0.09805881
46	57	-0.082057798
47	57	-0.063735504
48	57	-0.043565984
49	57	-0.0221122
50	57	0
51	57	0.0221122
52	57	0.043565984
53	57	0.063735504
54	57	0.082057798
55	57	0.09805881
56	57	0.11137345
57	57	0.12175851
58	57	0.1290979
59	57	0.13340026
60	57	0.13478954
61	57	0.13348976
62	57	0.12980537
63	57	0.1240989
64	57	0.11676774
65	57	0.10822146
66	57	0.098861335
67	57	0.089062897
68	57	0.079162385
69	57	0.069447319
70	57	0.060151222
71	57	0.051452133
72	57	0.043474386
73	57	0.036292957
74	57	0.029939639
75	57	0.024410303
76	57	0.019672585
77	57	0.015673421
78	57	0.012346023
79	57	0.0096159706
80	57	0.0074062695
81	57	0.0056413122
82	57	0.0042497722
83	57	0.0031665322
84	57	0.0023337817
85	57	0.0017014444
86	57	0.0012270936
87	57	0.00087550659
88	57	0.00061798917
89	57	0.0004315772
90	57	0.00029819995
91	57	0.00020386476
92	57	0.00013790353
93	57	9.2303761e-05
94	57	6.1134381e-05
95	57	4.0066768e-05
96	57	2.5985174e-05
97	57	1.6677031e-05
98	57	1.059186e-05

0	58	-3.3355203e-06
1	58	-5.3624769e-06
2	58	-8.531854e-06
3	58	-1.3433523e-05
4	58	-2.093133e-05
5	58	-3.2274201e-05
6	58	-4.9244383e-05
7	58	-7.4351645e-05
8	58	-0.00011108274
9	58	-0.0001642152
10	58	-0.00024020318
11	58	-0.00034763995
12	58	-0.00049779674
13	58	-0.00070522972
14	58	-0.00098843672
15	58	-0.0013705313
16	58	-0.0018798856
17	58	-0.0025506748
18	58	-0.003423236
19	58	-0.004544136
20	58	-0.0059658276
21	58	-0.0077457649
22	58	-0.0099448508
23	58	-0.012625105
24	58	-0.015846473
25	58	-0.019662755
26	58	-0.024116692
27	58	-0.029234357
28	58	-0.035019073
29	58	-0.041445232
30	58	-0.048452439
31	58	-0.055940542
32	58	-0.063766129
33	58	-0.071741096
34	58	-0.07963384
35	58	-0.087173519
36	58	-0.094057635
37	58	-0.099962964
38	58	-0.10455958
39	58	-0.1075274
40	58	-0.10857438
41	58	-0.1074553
42	58	-0.10398971
43	58	-0.098077752
44	58	-0.089712478
45	58	-0.078987398
46	58	-0.066098415
47	58	-0.051339616
48	58	-0.035092856
49	58	-0.017811608
50	58	0
51	58	0.017811608
52	58	0.035092856
53	58	0.051339616
54	58	0.066098415
55	58	0.078987398
56	58	0.089712478
57	58	0.098077752
58	58	0.10398971
59	58	0.1074553
60	58	0.10857438
61	58	0.1075274
62	58	0.10455958
63	58	0.099962964
64	58	0.094057635
65	58	0.087173519
66	58	0.07963384
67	58	0.071741096
68	58	0.063766129
69	58	0.055940542
70	58	0.048452439
71	58	0.041445232
72	58	0.035019073
73	58	0.029234357
74	58	0.024116692
75	58	0.019662755
76	58	0.015846473
77	58	0.012625105
78	58	0.0099448508
79	58	0.0077457649
80	58	0.0059658276
81	58	0.004544136
82	58	0.003423236
83	58	0.0025506748
84	58	0.0018798856
85	58	0.0013705313
86	58	0.00098843672
87	58	0.00070522972
88	58	0.00049779674
89	58	0.00034763995
90	58	0.00024020318
91	58	0.0001642152
92	58	0.00011108274
93	58	7.4351645e-05
94	58	4.9244383e-05
95	58	3.2274201e-05
96	58	2.093133e-05
97	58	1.3433523e-05
98	58	8.531854e-06

0	59	-2.6369776e-06
1	59	-4.2394379e-06
2	59	-6.7450669e-06
3	59	-1.0620202e-05
4	59	-1.6547777e-05
5	59	-2.5515163e-05
6	59	-3.8931358e-05
7	59	-5.8780521e-05
8	59	-8.7819188e-05
9	59	-0.00012982436
10	59	-0.00018989853
11	59	-0.00027483531
12	59	-0.00039354545
13	59	-0.00055753669
14	59	-0.00078143294
15	59	-0.0010835072
16	59	-0.0014861898
17	59	-0.0020164987
18	59	-0.0027063234
19	59	-0.0035924784
20	59	-0.0047164316
21	59	-0.0061236049
22	59	-0.0078621463
23	59	-0.0099810869
24	59	-0.012527819
25	59	-0.015544874
26	59	-0.019066044
27	59	-0.023111939
28	59	-0.027685189
29	59	-0.032765547
30	59	-0.038305267
31	59	-0.044225171
32	59	-0.050411881
33	59	-0.056716687
34	59	-0.06295649
35	59	-0.068917168
36	59	-0.074359575
37	59	-0.079028179
38	59	-0.082662146
39	59	-0.085008427
40	59	-0.085836147
41	59	-0.084951432
42	59	-0.082211621
43	59	-0.077537778
44	59	-0.070924405
45	59	-0.062445429
46	59	-0.052255727
47	59	-0.040587795
48	59	-0.02774352
49	59	-0.014081405
50	59	0
51	59	0.014081405
52	59	0.02774352
53	59	0.040587795
54	59	0.052255727
55	59	0.062445429
56	59	0.070924405
57	59	0.077537778
58	59	0.082211621
59	59	0.084951432
60	59	0.085836147
61	59	0.085008427
62	59	0.082662146
63	59	0.079028179
64	59	0.074359575
65	59	0.068917168
66	59	0.06295649
67	59	0.056716687
68	59	0.050411881
69	59	0.044225171
70	59	0.038305267
71	59	0.032765547
72	59	0.027685189
73	59	0.023111939
74	59	0.019066044
75	59	0.015544874
76	59	0.012527819
77	59	0.0099810869
78	59	0.0078621463
79	59	0.0061236049
80	59	0.0047164316
81	59	0.0035924784
82	59	0.0027063234
83	59	0.0020164987
84	59	0.0014861898
85	59	0.0010835072
86	59	0.00078143294
87	59	0.00055753669
88	59	0.00039354545
89	59	0.00027483531
90	59	0.00018989853
91	59	0.00012982436
92	59	8.7819188e-05
93	59	5.8780521e-05
94	59	3.8931358e-05
95	59	2.5515163e-05
96	59	1.6547777e-05
97	59	1.0620202e-05
98	59	6.7450669e-06

0	60	-2.0467214e-06
1	60	-3.29049e-06
2	60	-5.2352637e-06
3	60	-8.2429954e-06
4	60	-1.2843754e-05
5	60	-1.9803896e-05
6	60	-3.0217035e-05
7	60	-4.5623198e-05
8	60	-6.8161904e-05
9	60	-0.00010076472
10	60	-0.00014739199
11	60	-0.00021331668
12	60	-0.00030545497
13	60	-0.00043273871
14	60	-0.00060651844
15	60	-0.00084097696
16	60	-0.0011535238
17	60	-0.0015651294
18	60	-0.002100545
19	60	-0.0027883447
20	60	-0.0036607143
21	60	-0.0047529085
22	60	-0.006102298
23	60	-0.0077469389
24	60	-0.0097236149
25	60	-0.012065338
26	60	-0.014798336
27	60	-0.017938606
28	60	-0.021488188
29	60	-0.025431368
30	60	-0.029731087
31	60	-0.034325891
32	60	-0.039127779
33	60	-0.044021329
34	60	-0.048864426
35	60	-0.053490877
36	60	-0.057715066
37	60	-0.061338658
38	60	-0.064159205
39	60	-0.065980299
40	60	-0.066622743
41	60	-0.065936061
42	60	-0.063809524
43	60	-0.060181865
44	60	-0.055048818
45	60	-0.04846776
46	60	-0.040558902
47	60	-0.031502698
48	60	-0.021533462
49	60	-0.010929449
50	60	0
51	60	0.010929449
52	60	0.021533462
53	60	0.031502698
54	60	0.040558902
55	60	0.04846776
56	60	0.055048818
57	60	0.060181865
58	60	0.063809524
59	60	0.065936061
60	60	0.066622743
61	60	0.065980299
62	60	0.064159205
63	60	0.061338658
64	60	0.057715066
65	60	0.053490877
66	60	0.048864426
67	60	0.044021329
68	60	0.039127779
69	60	0.034325891
70	60	0.029731087
71	60	0.025431368
72	60	0.021488188
73	60	0.017938606
74	60	0.014798336
75	60	0.012065338
76	60	0.0097236149
77	60	0.0077469389
78	60	0.006102298
79	60	0.0047529085
80	60	0.0036607143
81	60	0.0027883447
82	60	0.002100545
83	60	0.0015651294
84	60	0.0011535238
85	60	0.00084097696
86	60	0.00060651844
87	60	0.00043273871
88	60	0.00030545497
89	60	0.00021331668
90	60	0.00014739199
91	60	0.00010076472
92	60	6.8161904e-05
93	60	4.5623198e-05
94	60	3.0217035e-05
95	60	1.9803896e-05
96	60	1.2843754e-05
97	60	8.2429954e-06
98	60	5.2352637e-06

0	61	-1.5600484e-06
1	61	-2.5080716e-06
2	61	-3.9904135e-06
3	61	-6.2829616e-06
4	61	-9.7897435e-06
5	61	-1.5094891e-05
6	61	-2.3031976e-05
7	61	-3.4774834e-05
8	61	-5.1954248e-05
9	61	-7.6804707e-05
10	61	-0.00011234487
11	61	-0.00016259387
12	61	-0.00023282335
13	61	-0.00032984135
14	61	-0.00046229943
15	61	-0.00064100799
16	61	-0.00087923691
17	61	-0.0011929702
18	61	-0.0016010737
19	61	-0.0021253272
20	61	-0.0027902633
21	61	-0.0036227536
22	61	-0.004651283
23	61	-0.0059048583
24	61	-0.0074115168
25	61	-0.0091964212
26	61	-0.011279562
27	61	-0.013673133
28	61	-0.016378689
29	61	-0.019384253
30	61	-0.022661577
31	61	-0.026163821
32	61	-0.029823908
33	61	-0.033553861
34	61	-0.037245357
35	61	-0.040771723
36	61	-0.043991477
37	61	-0.046753445
38	61	-0.048903317
39	61	-0.050291388
40	61	-0.050781071
41	61	-0.050257669
42	61	-0.048636784
43	61	-0.045871717
44	61	-0.041959214
45	61	-0.036943011
46	61	-0.030914735
47	61	-0.024011932
48	61	-0.016413198
49	61	-0.0083306258
50	61	0
51	61	0.0083306258
52	61	0.016413198
53	61	0.024011932
54	61	0.030914735
55	61	0.036943011
56	61	0.041959214
57	61	0.045871717
58	61	0.048636784
59	61	0.050257669
60	61	0.050781071
61	61	0.050291388
62	61	0.048903317
63	61	0.046753445
64	61	0.043991477
65	61	0.040771723
66	61	0.037245357
67	61	0.033553861
68	61	0.029823908
69	61	0.026163821
70	61	0.022661577
71	61	0.019384253
72	61	0.016378689
73	61	0.013673133
74	61	0.011279562
75	61	0.0091964212
76	61	0.0074115168
77	61	0.0059048583
78	61	0.004651283
79	61	0.0036227536
80	61	0.0027902633
81	61	0.0021253272
82	61	0.0016010737
83	61	0.0011929702
84	61	0.00087923691
85	61	0.00064100799
86	61	0.00046229943
87	61	0.00032984135
88	61	0.00023282335
89	61	0.00016259387
90	61	0.00011234487
91	61	7.6804707e-05
92	61	5.1954248e-05
93	61	3.4774834e-05
94	61	2.3031976e-05
95	61	1.5094891e-05
96	61	9.7897435e-06
97	61	6.2829616e-06
98	61	3.9904135e-06

0	62	-1.1680076e-06
1	62	-1.8777921e-06
2	62	-2.9876209e-06
3	62	-4.7040507e-06
